Date,Adj Close,Close,High,Low,Open,Volume
2008-09-18 00:00:00+09:00,431.4465637207031,773.0,800.0,773.0,800.0,82605000
2008-09-19 00:00:00+09:00,481.121337890625,862.0,862.0,773.0,773.0,116487400
2008-09-22 00:00:00+09:00,501.21466064453125,898.0,898.0,862.0,862.0,110385400
2008-09-24 00:00:00+09:00,522.4241943359375,936.0,936.0,924.8687744140625,924.8687744140625,133776304
2008-09-25 00:00:00+09:00,515.6760864257812,917.0,929.0,917.0,929.0,100365000
2008-09-26 00:00:00+09:00,523.5490112304688,931.0,931.0,917.0,917.0,88177000
2008-09-29 00:00:00+09:00,526.9230346679688,937.0,937.0,932.0,932.0,106250200
2008-09-30 00:00:00+09:00,502.1795654296875,893.0,895.0,893.0,895.0,116658800
2008-10-01 00:00:00+09:00,519.0499877929688,923.0,923.0,923.0,923.0,102026896
2008-10-02 00:00:00+09:00,503.8665771484375,896.0,923.0,896.0,923.0,101399696
2008-10-03 00:00:00+09:00,499.3677062988281,888.0,950.0,888.0,950.0,76623504
2008-10-06 00:00:00+09:00,453.25506591796875,806.0,888.0,806.0,888.0,113925296
2008-10-07 00:00:00+09:00,456.0667724609375,811.0,811.0,776.0,776.0,93580000
2008-10-08 00:00:00+09:00,429.0738830566406,763.0,811.0,763.0,811.0,97682800
2008-10-09 00:00:00+09:00,436.384521484375,776.0,790.0,776.0,790.0,106128896
2008-10-10 00:00:00+09:00,399.269287109375,710.0,776.0,710.0,776.0,127410600
2008-10-14 00:00:00+09:00,455.5045166015625,810.0,812.0,810.0,812.0,31932100
2008-10-15 00:00:00+09:00,461.6903381347656,821.0,821.0,812.0,812.0,151784304
2008-10-16 00:00:00+09:00,416.7021179199219,741.0,821.0,741.0,821.0,102364400
2008-10-17 00:00:00+09:00,427.3869323730469,760.0,760.0,741.0,741.0,84224496
2008-10-20 00:00:00+09:00,449.8809509277344,800.0,800.0,760.0,760.0,88776600
2008-10-21 00:00:00+09:00,477.43621826171875,849.0,849.0,800.0,800.0,104509600
2008-10-22 00:00:00+09:00,435.25982666015625,774.0,849.0,774.0,849.0,114678200
2008-10-23 00:00:00+09:00,418.9515686035156,745.0,774.0,745.0,774.0,98509800
2008-10-24 00:00:00+09:00,384.08587646484375,683.0,683.0,683.0,683.0,100334400
2008-10-27 00:00:00+09:00,327.8506774902344,583.0,598.0,583.0,598.0,110366704
2008-10-28 00:00:00+09:00,309.8554992675781,551.0,551.0,528.1732177734375,528.1732177734375,163794208
2008-10-29 00:00:00+09:00,334.03662109375,594.0,594.0,551.0,551.0,103894096
2008-10-30 00:00:00+09:00,355.4059143066406,632.0,632.0,632.0,632.0,114366704
2008-10-31 00:00:00+09:00,336.2860107421875,598.0,635.0,598.0,635.0,105858600
2008-11-04 00:00:00+09:00,352.5941467285156,627.0,627.0,598.0,598.0,71213000
2008-11-05 00:00:00+09:00,392.5211181640625,698.0,698.0,681.0,681.0,91871904
2008-11-06 00:00:00+09:00,365.5282287597656,650.0,700.0,650.0,700.0,62027700
2008-11-07 00:00:00+09:00,359.3423767089844,639.0,650.0,639.0,650.0,69643400
2008-11-10 00:00:00+09:00,366.6529846191406,652.0,652.0,639.0,639.0,47825000
2008-11-11 00:00:00+09:00,355.9682312011719,633.0,654.0,633.0,654.0,51717800
2008-11-12 00:00:00+09:00,345.8460388183594,615.0,633.0,615.0,633.0,56118500
2008-11-13 00:00:00+09:00,332.911865234375,592.0,615.0,592.0,615.0,56048000
2008-11-14 00:00:00+09:00,334.5989990234375,595.0,595.0,592.0,592.0,4800
2008-11-17 00:00:00+09:00,328.9754333496094,585.0,595.0,585.0,595.0,4600
2008-11-18 00:00:00+09:00,307.043701171875,546.0,585.0,546.0,585.0,4500
2008-11-19 00:00:00+09:00,287.3614807128906,511.0,546.0,511.0,546.0,4600
2008-11-20 00:00:00+09:00,269.9285583496094,480.0,511.0,480.0,511.0,4200
2008-11-21 00:00:00+09:00,276.6767883300781,492.0,492.0,480.0,480.0,106055904
2008-11-25 00:00:00+09:00,284.5496826171875,506.0,506.0,492.0,492.0,80550096
2008-11-26 00:00:00+09:00,280.05084228515625,498.0,508.0,498.0,508.0,59527200
2008-11-27 00:00:00+09:00,291.29791259765625,518.0,518.0,498.0,498.0,68378200
2008-11-28 00:00:00+09:00,292.9849548339844,521.0,521.0,518.0,518.0,77656200
2008-12-01 00:00:00+09:00,286.2367248535156,509.0,521.0,509.0,521.0,45293100
2008-12-02 00:00:00+09:00,266.55438232421875,474.0,509.0,474.0,509.0,26200
2008-12-03 00:00:00+09:00,264.3050842285156,470.0,474.0,470.0,474.0,53604400
2008-12-04 00:00:00+09:00,258.6815185546875,460.0,470.0,460.0,470.0,22000
2008-12-05 00:00:00+09:00,244.62278747558594,435.0,460.0,435.0,460.0,4300
2008-12-08 00:00:00+09:00,241.8109893798828,430.0,430.0,430.0,430.0,123001000
2008-12-09 00:00:00+09:00,257.556884765625,458.0,458.0,456.0,456.0,4500
2008-12-10 00:00:00+09:00,263.1802978515625,468.0,468.0,458.0,458.0,95694800
2008-12-11 00:00:00+09:00,281.1756286621094,500.0,500.0,490.0,490.0,900
2008-12-12 00:00:00+09:00,272.1778869628906,484.0,500.0,484.0,500.0,10100
2008-12-15 00:00:00+09:00,290.73553466796875,517.0,517.0,476.0,476.0,300
2008-12-16 00:00:00+09:00,285.6744079589844,508.0,508.0,508.0,508.0,159190704
2008-12-17 00:00:00+09:00,291.8602294921875,519.0,519.0,508.0,508.0,106872304
2008-12-18 00:00:00+09:00,304.7943420410156,542.0,542.0,519.0,519.0,123204000
2008-12-19 00:00:00+09:00,314.9166259765625,560.0,560.0,543.0,543.0,146621296
2008-12-22 00:00:00+09:00,323.9143371582031,576.0,576.0,560.0,560.0,92611000
2008-12-24 00:00:00+09:00,299.7331237792969,533.0,578.0,533.0,578.0,108066096
2008-12-25 00:00:00+09:00,306.4813232421875,545.0,545.0,536.0,536.0,51848600
2008-12-26 00:00:00+09:00,314.9166259765625,560.0,560.0,547.0,551.0,46224600
2008-12-29 00:00:00+09:00,312.6671447753906,556.0,556.0,548.0,548.0,86513104
2008-12-30 00:00:00+09:00,308.7307434082031,549.0,561.0,549.0,559.0,31933200
2009-01-05 00:00:00+09:00,321.1025390625,571.0,579.0,568.0,578.0,37759600
2009-01-06 00:00:00+09:00,320.5401916503906,570.0,574.0,570.0,574.0,39525600
2009-01-07 00:00:00+09:00,328.4130554199219,584.0,584.0,570.0,570.0,56311600
2009-01-08 00:00:00+09:00,314.9166259765625,560.0,584.0,560.0,584.0,49628000
2009-01-09 00:00:00+09:00,315.47894287109375,561.0,563.0,561.0,563.0,37200200
2009-01-13 00:00:00+09:00,295.7967224121094,526.0,568.0,526.0,568.0,97274496
2009-01-14 00:00:00+09:00,294.6720275878906,524.0,526.0,524.0,526.0,64937300
2009-01-15 00:00:00+09:00,290.17315673828125,516.0,524.0,516.0,524.0,104125104
2009-01-16 00:00:00+09:00,294.109619140625,523.0,523.0,516.0,516.0,63506300
2009-01-19 00:00:00+09:00,290.73553466796875,517.0,523.0,517.0,523.0,50449700
2009-01-20 00:00:00+09:00,282.3002624511719,502.0,517.0,502.0,517.0,62747200
2009-01-21 00:00:00+09:00,271.6155700683594,483.0,502.0,483.0,502.0,157509504
2009-01-22 00:00:00+09:00,273.864990234375,487.0,487.0,483.0,483.0,74781400
2009-01-23 00:00:00+09:00,266.55438232421875,474.0,487.0,474.0,487.0,46313100
2009-01-26 00:00:00+09:00,257.556884765625,458.0,474.0,458.0,474.0,59763200
2009-01-27 00:00:00+09:00,279.4884948730469,497.0,497.0,497.0,497.0,68430496
2009-01-28 00:00:00+09:00,282.8626708984375,503.0,503.0,497.0,497.0,95875800
2009-01-29 00:00:00+09:00,296.3591003417969,527.0,527.0,503.0,503.0,85034304
2009-01-30 00:00:00+09:00,286.7991027832031,510.0,527.0,510.0,527.0,60236100
2009-02-02 00:00:00+09:00,272.74029541015625,485.0,510.0,485.0,510.0,52679600
2009-02-03 00:00:00+09:00,270.4908752441406,481.0,485.0,481.0,485.0,119676896
2009-02-04 00:00:00+09:00,272.74029541015625,485.0,485.0,481.0,481.0,62100200
2009-02-05 00:00:00+09:00,268.24151611328125,477.0,485.0,477.0,485.0,52435000
2009-02-06 00:00:00+09:00,269.9285583496094,480.0,480.0,477.0,477.0,40651400
2009-02-09 00:00:00+09:00,269.3662109375,479.0,480.0,479.0,480.0,39645200
2009-02-10 00:00:00+09:00,274.98974609375,489.0,494.0,473.0,494.0,71441800
2009-02-12 00:00:00+09:00,263.1802978515625,468.0,485.0,468.0,485.0,48351300
2009-02-13 00:00:00+09:00,265.42974853515625,472.0,472.0,468.0,468.0,65877200
2009-02-16 00:00:00+09:00,264.3050842285156,470.0,472.0,470.0,472.0,37081100
2009-02-17 00:00:00+09:00,253.620361328125,451.0,470.0,451.0,470.0,57159100
2009-02-18 00:00:00+09:00,245.7474822998047,437.0,451.0,437.0,451.0,60045700
2009-02-19 00:00:00+09:00,246.8721923828125,439.0,442.0,439.0,442.0,33015000
2009-02-20 00:00:00+09:00,241.24864196777344,429.0,439.0,429.0,439.0,48558700
2009-02-23 00:00:00+09:00,240.12391662597656,427.0,433.0,417.0,430.0,89216304
2009-02-24 00:00:00+09:00,241.24864196777344,429.0,429.0,428.0,428.0,54682100
2009-02-25 00:00:00+09:00,250.24623107910156,445.0,445.0,429.0,429.0,57107800
2009-02-26 00:00:00+09:00,248.55914306640625,442.0,442.0,442.0,442.0,48766000
2009-02-27 00:00:00+09:00,255.30738830566406,454.0,454.0,442.0,442.0,52725800
2009-03-02 00:00:00+09:00,237.8745574951172,423.0,454.0,423.0,454.0,67087000
2009-03-03 00:00:00+09:00,236.74984741210938,421.0,423.0,421.0,423.0,70268896
2009-03-04 00:00:00+09:00,239.56155395507812,426.0,426.0,421.0,421.0,68678600
2009-03-05 00:00:00+09:00,236.74984741210938,421.0,426.0,421.0,426.0,86840600
2009-03-06 00:00:00+09:00,225.50282287597656,401.0,421.0,401.0,421.0,82103696
2009-03-09 00:00:00+09:00,214.25582885742188,381.0,395.7679138183594,381.0,395.7679138183594,73675200
2009-03-10 00:00:00+09:00,222.12864685058594,395.0,395.0,381.0,381.0,79940200
2009-03-11 00:00:00+09:00,231.12637329101562,411.0,418.0,411.0,418.0,83924704
2009-03-12 00:00:00+09:00,222.69107055664062,396.0,411.0,396.0,411.0,91195296
2009-03-13 00:00:00+09:00,235.62510681152344,419.0,419.0,396.0,396.0,118289296
2009-03-16 00:00:00+09:00,247.99688720703125,441.0,441.0,419.1257019042969,419.1257019042969,90915104
2009-03-17 00:00:00+09:00,268.24151611328125,477.0,477.0,457.0,457.0,122363104
2009-03-18 00:00:00+09:00,268.8039245605469,478.0,478.0,477.0,477.0,143387904
2009-03-19 00:00:00+09:00,274.98974609375,489.0,489.0,478.0,478.0,84214304
2009-03-23 00:00:00+09:00,287.9237976074219,512.0,512.0,489.0,489.0,120435200
2009-03-24 00:00:00+09:00,300.8578186035156,535.0,535.0,512.0,512.0,97739400
2009-03-25 00:00:00+09:00,299.1707458496094,532.0,537.0,532.0,537.0,72496000
2009-03-26 00:00:00+09:00,306.5508117675781,540.0,540.0,525.0,525.0,72713504
2009-03-27 00:00:00+09:00,299.17083740234375,527.0,539.0,527.0,539.0,77090896
2009-03-30 00:00:00+09:00,277.03106689453125,488.0,528.0,488.0,528.0,110637296
2009-03-31 00:00:00+09:00,270.2188415527344,476.0,488.0,476.0,488.0,80807504
2009-04-01 00:00:00+09:00,281.0048522949219,495.0,495.0,476.0,476.0,74933104
2009-04-02 00:00:00+09:00,299.7384948730469,528.0,528.0,495.0,495.0,95633696
2009-04-03 00:00:00+09:00,298.6031494140625,526.0,527.0,526.0,527.0,75231904
2009-04-06 00:00:00+09:00,291.2232360839844,513.0,533.0,513.0,533.0,74806800
2009-04-07 00:00:00+09:00,287.8170471191406,507.0,513.0,507.0,513.0,75359104
2009-04-08 00:00:00+09:00,277.03106689453125,488.0,508.0,488.0,508.0,101200704
2009-04-09 00:00:00+09:00,296.3323669433594,522.0,522.0,495.0,495.0,113191800
2009-04-10 00:00:00+09:00,293.4939270019531,517.0,517.0,506.0,506.0,111797904
2009-04-13 00:00:00+09:00,301.4415283203125,531.0,531.0,529.0,529.0,87745504
2009-04-14 00:00:00+09:00,304.8476867675781,537.0,537.0,535.0,535.0,89582200
2009-04-15 00:00:00+09:00,295.7647399902344,521.0,521.0,521.0,521.0,60022900
2009-04-16 00:00:00+09:00,286.6816711425781,505.0,521.0,505.0,521.0,91688600
2009-04-17 00:00:00+09:00,291.2232360839844,513.0,513.0,505.0,505.0,83304704
2009-04-20 00:00:00+09:00,281.5725402832031,496.0,504.0,496.0,504.0,120989000
2009-04-21 00:00:00+09:00,278.73419189453125,491.0,491.0,480.62359619140625,480.62359619140625,84928896
2009-04-22 00:00:00+09:00,271.9218444824219,479.0,488.0539855957031,479.0,488.0539855957031,61544300
2009-04-23 00:00:00+09:00,271.354248046875,478.0,478.0,475.7394104003906,475.7394104003906,75540000
2009-04-24 00:00:00+09:00,280.4371337890625,494.0,494.0,479.3384094238281,479.3384094238281,156452096
2009-04-27 00:00:00+09:00,288.3847961425781,508.0,508.0,492.66619873046875,492.66619873046875,140746800
2009-04-28 00:00:00+09:00,286.6816711425781,505.0,508.0,505.0,508.0,120868600
2009-04-30 00:00:00+09:00,303.7122802734375,535.0,535.0,505.0,505.0,120882304
2009-05-01 00:00:00+09:00,302.5769348144531,533.0,533.0,533.0,533.0,69425000
2009-05-07 00:00:00+09:00,350.2627258300781,617.0,617.0,531.3211059570312,531.3211059570312,211404000
2009-05-08 00:00:00+09:00,371.83477783203125,655.0,655.0,653.0,653.0,213314496
2009-05-11 00:00:00+09:00,382.62078857421875,674.0,674.0,655.0,655.0,217471600
2009-05-12 00:00:00+09:00,363.3194274902344,640.0,671.8768920898438,640.0,671.8768920898438,105725200
2009-05-13 00:00:00+09:00,354.80413818359375,625.0,640.0,625.0,640.0,123455600
2009-05-14 00:00:00+09:00,333.7997131347656,588.0,625.0,588.0,625.0,110043000
2009-05-15 00:00:00+09:00,347.9918212890625,613.0,613.0,588.0,588.0,125977400
2009-05-18 00:00:00+09:00,336.0704345703125,592.0,613.0,592.0,613.0,83133600
2009-05-19 00:00:00+09:00,350.2627258300781,617.0,624.0,617.0,624.0,122509800
2009-05-20 00:00:00+09:00,351.39801025390625,619.0,619.0,617.0,617.0,77213504
2009-05-21 00:00:00+09:00,345.72119140625,609.0,619.0,609.0,619.0,63254100
2009-05-22 00:00:00+09:00,345.72119140625,609.0,609.0,607.0,607.0,56407300
2009-05-25 00:00:00+09:00,346.8563537597656,611.0,611.0,607.0,607.0,64451100
2009-05-26 00:00:00+09:00,346.288818359375,610.0,611.0,610.0,611.0,60581300
2009-05-27 00:00:00+09:00,353.668701171875,623.0,625.0,621.0,625.0,78898600
2009-05-28 00:00:00+09:00,354.80413818359375,625.0,625.0,623.0,623.0,76013104
2009-05-29 00:00:00+09:00,339.4765930175781,598.0,623.0,598.0,623.0,114592704
2009-06-01 00:00:00+09:00,349.6948547363281,616.0,616.0,607.1920166015625,607.1920166015625,101939400
2009-06-02 00:00:00+09:00,352.533447265625,621.0,621.0,616.0,616.0,65314700
2009-06-03 00:00:00+09:00,348.5594787597656,614.0,621.0,614.0,621.0,35519800
2009-06-04 00:00:00+09:00,353.1011657714844,622.0,622.0,614.0,614.0,62683400
2009-06-05 00:00:00+09:00,354.2363586425781,624.0,624.0,623.0,623.0,68432304
2009-06-08 00:00:00+09:00,365.59014892578125,644.0,644.0,631.0,631.0,96546304
2009-06-09 00:00:00+09:00,354.2363586425781,624.0,644.0,624.0,644.0,98548304
2009-06-10 00:00:00+09:00,363.3194274902344,640.0,640.0,627.0,627.0,111406800
2009-06-11 00:00:00+09:00,363.88702392578125,641.0,645.0,639.0,640.0,83448304
2009-06-12 00:00:00+09:00,370.1316833496094,652.0,663.0,647.0,659.0,190258800
2009-06-15 00:00:00+09:00,358.210205078125,631.0,648.0,626.0,647.0,87486400
2009-06-16 00:00:00+09:00,341.1795654296875,601.0,606.0,600.0,606.0,101771000
2009-06-17 00:00:00+09:00,342.8826904296875,604.0,609.0,601.0,603.0,99877000
2009-06-18 00:00:00+09:00,336.0704345703125,592.0,592.0,582.0,586.0,84805904
2009-06-19 00:00:00+09:00,349.6948547363281,616.0,618.0,610.0,615.0,111404496
2009-06-22 00:00:00+09:00,349.1273193359375,615.0,622.0,613.0,615.0,67801800
2009-06-23 00:00:00+09:00,341.1795654296875,601.0,603.0,591.0,592.0,83626704
2009-06-24 00:00:00+09:00,336.6380920410156,593.0,599.0,590.0,593.0,72296400
2009-06-25 00:00:00+09:00,343.4504089355469,605.0,612.0,593.0,599.0,60565400
2009-06-26 00:00:00+09:00,347.4241027832031,612.0,616.0,606.0,615.0,53289800
2009-06-29 00:00:00+09:00,337.7735595703125,595.0,615.0,592.0,612.0,66827500
2009-06-30 00:00:00+09:00,339.4765930175781,598.0,607.0,593.0,603.0,58229300
2009-07-01 00:00:00+09:00,341.7473449707031,602.0,613.0,593.0,595.0,75309300
2009-07-02 00:00:00+09:00,338.3412780761719,596.0,610.0,595.0,609.0,59947400
2009-07-03 00:00:00+09:00,340.61187744140625,600.0,600.0,586.0,588.0,59036500
2009-07-06 00:00:00+09:00,337.7735595703125,595.0,601.0,591.0,595.0,38417500
2009-07-07 00:00:00+09:00,334.3674011230469,589.0,598.0,587.0,595.0,46659700
2009-07-08 00:00:00+09:00,323.01361083984375,569.0,581.0,566.0,580.0,61327900
2009-07-09 00:00:00+09:00,311.6598815917969,549.0,563.0,547.0,557.0,66720300
2009-07-10 00:00:00+09:00,305.4154052734375,538.0,556.0,537.0,550.0,75698000
2009-07-13 00:00:00+09:00,302.5769348144531,533.0,555.0,528.0,529.0,39534700
2009-07-14 00:00:00+09:00,312.7952880859375,551.0,556.0,543.0,546.0,83059600
2009-07-15 00:00:00+09:00,305.4154052734375,538.0,551.0,535.0,550.0,71631300
2009-07-16 00:00:00+09:00,302.5769348144531,533.0,554.0,531.0,552.0,74894100
2009-07-17 00:00:00+09:00,304.8476867675781,537.0,545.0,536.0,543.0,54249100
2009-07-21 00:00:00+09:00,315.6336669921875,556.0,558.0,545.0,547.0,55379900
2009-07-22 00:00:00+09:00,316.2014465332031,557.0,564.0,551.0,555.0,49626400
2009-07-23 00:00:00+09:00,315.6336669921875,556.0,564.0,552.0,558.0,39654100
2009-07-24 00:00:00+09:00,312.2276306152344,550.0,564.0,544.0,563.0,56761100
2009-07-27 00:00:00+09:00,313.93072509765625,553.0,563.0,552.0,553.0,63393600
2009-07-28 00:00:00+09:00,315.0661315917969,555.0,564.0,553.0,558.0,62499400
2009-07-29 00:00:00+09:00,308.82147216796875,544.0,554.0,541.0,552.0,47034800
2009-07-30 00:00:00+09:00,307.68609619140625,542.0,549.0,534.0,547.0,56722700
2009-07-31 00:00:00+09:00,321.3105773925781,566.0,574.0,554.0,556.0,94791300
2009-08-03 00:00:00+09:00,340.61187744140625,600.0,600.0,580.0,585.0,111388900
2009-08-04 00:00:00+09:00,340.61187744140625,600.0,619.0,598.0,619.0,76216800
2009-08-05 00:00:00+09:00,338.9087829589844,597.0,607.0,594.0,601.0,56444100
2009-08-06 00:00:00+09:00,342.3150634765625,603.0,607.0,597.0,605.0,67329700
2009-08-07 00:00:00+09:00,339.4765930175781,598.0,603.0,587.0,600.0,50082000
2009-08-10 00:00:00+09:00,345.72119140625,609.0,615.0,606.0,612.0,73652100
2009-08-11 00:00:00+09:00,345.72119140625,609.0,614.0,607.0,610.0,50398800
2009-08-12 00:00:00+09:00,340.61187744140625,600.0,605.0,596.0,600.0,47108000
2009-08-13 00:00:00+09:00,342.3150634765625,603.0,610.0,603.0,609.0,29467600
2009-08-14 00:00:00+09:00,344.5857849121094,607.0,609.0,604.0,605.0,31784000
2009-08-17 00:00:00+09:00,335.5027770996094,591.0,604.0,590.0,602.0,48326400
2009-08-18 00:00:00+09:00,336.6380920410156,593.0,595.0,580.0,581.0,48479200
2009-08-19 00:00:00+09:00,331.5289306640625,584.0,592.0,581.0,591.0,35214000
2009-08-20 00:00:00+09:00,334.9350891113281,590.0,594.0,584.0,584.0,48778900
2009-08-21 00:00:00+09:00,333.7997131347656,588.0,596.0,583.0,596.0,41084300
2009-08-24 00:00:00+09:00,339.4765930175781,598.0,602.0,595.0,595.0,45081000
2009-08-25 00:00:00+09:00,336.0704345703125,592.0,596.0,589.0,592.0,33469900
2009-08-26 00:00:00+09:00,337.7735595703125,595.0,598.0,590.0,593.0,41253200
2009-08-27 00:00:00+09:00,336.6380920410156,593.0,593.0,585.0,590.0,41713400
2009-08-28 00:00:00+09:00,337.7735595703125,595.0,597.0,590.0,595.0,43531900
2009-08-31 00:00:00+09:00,337.2059020996094,594.0,606.0,592.0,598.0,54040400
2009-09-02 00:00:00+09:00,329.2582702636719,580.0,583.0,574.0,580.0,59393500
2009-09-03 00:00:00+09:00,319.6075744628906,563.0,574.0,563.0,573.0,47763000
2009-09-04 00:00:00+09:00,313.93072509765625,553.0,566.0,549.0,565.0,73101300
2009-09-07 00:00:00+09:00,313.93072509765625,553.0,563.0,553.0,558.0,37033000
2009-09-08 00:00:00+09:00,308.2537536621094,543.0,548.0,536.0,547.0,62766400
2009-09-09 00:00:00+09:00,299.17083740234375,527.0,537.0,523.0,535.0,78667100
2009-09-10 00:00:00+09:00,312.2276306152344,550.0,551.0,535.0,536.0,74267800
2009-09-11 00:00:00+09:00,309.9568786621094,546.0,558.0,540.0,550.0,71530800
2009-09-14 00:00:00+09:00,304.8476867675781,537.0,547.0,535.0,545.0,43942900
2009-09-15 00:00:00+09:00,303.7122802734375,535.0,545.0,531.0,540.0,41935400
2009-09-16 00:00:00+09:00,298.6031494140625,526.0,544.0,524.0,538.0,65556100
2009-09-17 00:00:00+09:00,292.9261779785156,516.0,533.0,509.0,529.0,91589000
2009-09-18 00:00:00+09:00,300.30621337890625,529.0,531.0,498.0,513.0,126584400
2009-09-21 00:00:00+09:00,300.30621337890625,529.0,529.0,529.0,529.0,0
2009-09-24 00:00:00+09:00,299.17083740234375,527.0,540.0,519.0,529.0,72455100
2009-09-25 00:00:00+09:00,283.09259033203125,493.0,505.0,492.0,498.0,101553500
2009-09-28 00:00:00+09:00,277.924560546875,484.0,489.0,475.0,476.0,87447400
2009-09-29 00:00:00+09:00,276.2018127441406,481.0,493.0,478.0,488.0,92356100
2009-09-30 00:00:00+09:00,276.7760925292969,482.0,495.0,478.0,491.0,80203700
2009-10-01 00:00:00+09:00,261.84625244140625,456.0,478.0,454.0,477.0,135765300
2009-10-02 00:00:00+09:00,255.52975463867188,445.0,453.0,439.0,446.0,134721900
2009-10-05 00:00:00+09:00,261.2720642089844,455.0,463.0,451.0,455.0,80570400
2009-10-06 00:00:00+09:00,272.7565612792969,475.0,475.0,461.0,472.0,77718000
2009-10-07 00:00:00+09:00,286.5379333496094,499.0,507.0,491.0,495.0,123865400
2009-10-08 00:00:00+09:00,286.5379333496094,499.0,508.0,497.0,502.0,68722000
2009-10-09 00:00:00+09:00,287.1121520996094,500.0,504.0,492.0,499.0,68783200
2009-10-13 00:00:00+09:00,287.68634033203125,501.0,512.0,501.0,511.0,47498300
2009-10-14 00:00:00+09:00,278.4987487792969,485.0,499.0,479.0,498.0,67237000
2009-10-15 00:00:00+09:00,278.4987487792969,485.0,500.0,485.0,494.0,60624000
2009-10-16 00:00:00+09:00,269.8854064941406,470.0,482.0,460.0,482.0,129503900
2009-10-19 00:00:00+09:00,275.627685546875,480.0,482.0,459.0,460.0,97557200
2009-10-20 00:00:00+09:00,281.36993408203125,490.0,493.0,477.0,487.0,74767500
2009-10-21 00:00:00+09:00,279.6472473144531,487.0,490.0,481.0,484.0,56494700
2009-10-22 00:00:00+09:00,271.0338134765625,472.0,477.0,466.0,475.0,74829000
2009-10-23 00:00:00+09:00,264.1430969238281,460.0,478.0,460.0,477.0,67981900
2009-10-26 00:00:00+09:00,269.8854064941406,470.0,471.0,462.0,467.0,53125900
2009-10-27 00:00:00+09:00,267.0142517089844,465.0,473.0,460.0,466.0,63359300
2009-10-28 00:00:00+09:00,268.16278076171875,467.0,473.0,462.0,462.0,61635700
2009-10-29 00:00:00+09:00,280.2214050292969,488.0,493.0,462.0,465.0,127257200
2009-10-30 00:00:00+09:00,284.240966796875,495.0,499.0,488.0,498.0,76116400
2009-11-02 00:00:00+09:00,280.795654296875,489.0,493.0,480.0,485.0,66923300
2009-11-04 00:00:00+09:00,275.627685546875,480.0,492.0,477.0,485.0,64980300
2009-11-05 00:00:00+09:00,279.07293701171875,486.0,493.0,480.0,480.0,57500600
2009-11-06 00:00:00+09:00,279.07293701171875,486.0,488.0,479.0,486.0,46753900
2009-11-09 00:00:00+09:00,281.36993408203125,490.0,491.0,477.0,486.0,109479104
2009-11-10 00:00:00+09:00,288.8347473144531,503.0,509.0,495.0,496.0,87216900
2009-11-11 00:00:00+09:00,292.8543395996094,510.0,517.0,497.0,499.0,97246800
2009-11-12 00:00:00+09:00,294.0028076171875,512.0,523.0,508.0,518.0,73961600
2009-11-13 00:00:00+09:00,291.7059326171875,508.0,519.0,506.0,513.0,121289600
2009-11-16 00:00:00+09:00,275.627685546875,480.0,492.0,475.0,484.0,167866500
2009-11-17 00:00:00+09:00,279.6472473144531,487.0,489.0,479.0,484.0,80512500
2009-11-18 00:00:00+09:00,277.924560546875,484.0,485.0,471.0,477.0,89627300
2009-11-19 00:00:00+09:00,267.5885314941406,466.0,484.0,456.0,483.0,121540600
2009-11-20 00:00:00+09:00,270.4595947265625,471.0,476.0,460.0,465.0,92439900
2009-11-24 00:00:00+09:00,262.99468994140625,458.0,477.0,455.0,466.0,66302600
2009-11-25 00:00:00+09:00,261.2720642089844,455.0,465.0,451.0,455.0,70311100
2009-11-26 00:00:00+09:00,260.69775390625,454.0,464.0,450.0,453.0,90348700
2009-11-27 00:00:00+09:00,254.95558166503906,444.0,453.0,441.0,445.0,108850800
2009-11-30 00:00:00+09:00,276.7760925292969,482.0,482.0,465.0,465.0,146670496
2009-12-01 00:00:00+09:00,285.38946533203125,497.0,500.0,469.0,477.0,154937700
2009-12-02 00:00:00+09:00,279.07293701171875,486.0,499.0,483.0,492.0,106932400
2009-12-03 00:00:00+09:00,285.38946533203125,497.0,504.0,492.0,500.0,68897000
2009-12-04 00:00:00+09:00,284.81524658203125,496.0,500.0,493.0,500.0,52278200
2009-12-07 00:00:00+09:00,287.68634033203125,501.0,507.0,498.0,503.0,54216800
2009-12-08 00:00:00+09:00,288.8347473144531,503.0,504.0,496.0,496.0,64237400
2009-12-09 00:00:00+09:00,273.90496826171875,477.0,494.0,476.0,493.0,100294000
2009-12-10 00:00:00+09:00,265.2915344238281,462.0,473.0,460.0,468.0,102386900
2009-12-11 00:00:00+09:00,261.2720642089844,455.0,463.0,450.0,463.0,169238700
2009-12-14 00:00:00+09:00,253.8070831298828,442.0,455.0,439.0,455.0,341760000
2009-12-15 00:00:00+09:00,257.2524719238281,448.0,452.0,437.0,440.0,313103300
2009-12-16 00:00:00+09:00,269.8854064941406,470.0,483.0,463.0,483.0,278513900
2009-12-17 00:00:00+09:00,266.4400634765625,464.0,473.0,458.0,473.0,121542400
2009-12-18 00:00:00+09:00,265.2915344238281,462.0,464.0,454.0,460.0,148383000
2009-12-21 00:00:00+09:00,271.60809326171875,473.0,476.0,466.0,467.0,304760700
2009-12-22 00:00:00+09:00,272.1822204589844,474.0,474.0,463.0,470.0,480777100
2009-12-24 00:00:00+09:00,267.5885314941406,466.0,474.0,465.0,473.0,114729700
2009-12-25 00:00:00+09:00,264.7173156738281,461.0,467.0,459.0,467.0,68667900
