Date,Adj Close,Close,High,Low,Open,Volume
2024-07-16,1.088139295578003,1.088139295578003,1.0924185514450073,1.0875475406646729,1.0920606851577759,0
2024-07-17,1.0934937000274658,1.0934937000274658,1.09505033493042,1.088139295578003,1.088139295578003,0
2024-07-18,1.0918222665786743,1.0918222665786743,1.0944511890411377,1.090869426727295,1.0934937000274658,0
2024-07-19,1.0892059803009033,1.0892059803009033,1.091941475868225,1.088020920753479,1.0918222665786743,0
2024-07-20,1.0886130332946777,1.0886130332946777,1.0894432067871094,1.087902545928955,1.0893245935440063,0
2024-07-22,1.0887316465377808,1.0887316465377808,1.0906314849853516,1.0876659154891968,1.090274691581726,0
2024-07-23,1.0847163200378418,1.0847163200378418,1.0899182558059692,1.0847163200378418,1.0888501405715942,0
2024-07-24,1.0856584310531616,1.0856584310531616,1.08695650100708,1.0829542875289917,1.0850694179534912,0
2024-07-25,1.0856584310531616,1.0856584310531616,1.086130142211914,1.0831888914108276,1.0857763290405273,0
2024-07-26,1.085894227027893,1.085894227027893,1.0871928930282593,1.0840108394622803,1.085894227027893,0
2024-07-27,1.0857763290405273,1.0857763290405273,1.08695650100708,1.0856584310531616,1.085894227027893,0
2024-07-29,1.0818997621536255,1.0818997621536255,1.087311029434204,1.0806137323379517,1.085894227027893,0
2024-07-30,1.0808473825454712,1.0808473825454712,1.0838934183120728,1.080263614654541,1.0818997621536255,0
2024-07-31,1.0824854373931885,1.0824854373931885,1.0851871967315674,1.080263614654541,1.0807305574417114,0
2024-08-01,1.079563856124878,1.079563856124878,1.0837758779525757,1.0781670808792114,1.0824854373931885,0
2024-08-02,1.0925379991531372,1.0925379991531372,1.0928961038589478,1.0781670808792114,1.0794472694396973,0
2024-08-03,1.0913456678390503,1.0913456678390503,1.0927767753601074,1.0907504558563232,1.0925379991531372,0
2024-08-05,1.0981770753860474,1.0981770753860474,1.1009578704833984,1.089680790901184,1.0909883975982666,0
2024-08-06,1.0937328338623047,1.0937328338623047,1.098659634590149,1.0907504558563232,1.0982975959777832,0
2024-08-07,1.0934937000274658,1.0934937000274658,1.0937328338623047,1.0909883975982666,1.0937328338623047,0
2024-08-08,1.090869426727295,1.090869426727295,1.0948106050491333,1.0886130332946777,1.0934937000274658,0
2024-08-09,1.0925379991531372,1.0925379991531372,1.0932546854019165,1.090869426727295,1.090869426727295,0
2024-08-10,1.0917030572891235,1.0917030572891235,1.0930156707763672,1.0917030572891235,1.0925379991531372,0
2024-08-12,1.0933741331100464,1.0933741331100464,1.0936132669448853,1.0915838479995728,1.0915838479995728,0
2024-08-13,1.0958904027938843,1.0958904027938843,1.0964912176132202,1.0918222665786743,1.0933741331100464,0
2024-08-14,1.1038745641708374,1.1038745641708374,1.1049723625183105,1.095170259475708,1.0957703590393066,0
2024-08-15,1.098538875579834,1.098538875579834,1.1038745641708374,1.0954102277755737,1.1038745641708374,0
2024-08-16,1.0993843078613281,1.0993843078613281,1.1007153987884521,1.0973334312438965,1.098659634590149,0
2024-08-17,1.1031439304351807,1.1031439304351807,1.103265643119812,1.0993843078613281,1.0995051860809326,0
2024-08-19,1.1068068742752075,1.1068068742752075,1.1075423955917358,1.102657437324524,1.1029006242752075,0
2024-08-20,1.1114816665649414,1.1114816665649414,1.1119760274887085,1.1063170433044434,1.1066844463348389,0
2024-08-21,1.1128422021865845,1.1128422021865845,1.1135857105255127,1.1104941368103027,1.1113580465316772,0
2024-08-22,1.1118524074554443,1.1118524074554443,1.1176930665969849,1.1102476119995117,1.1129660606384277,0
2024-08-23,1.118067979812622,1.118067979812622,1.1186933517456055,1.1103708744049072,1.1118524074554443,0
2024-08-24,1.119444727897644,1.119444727897644,1.1204482316970825,1.1168192625045776,1.117817997932434,0
2024-08-26,1.1179429292678833,1.1179429292678833,1.1204482316970825,1.1155734062194824,1.1191942691802979,0
2024-08-27,1.1169440746307373,1.1169440746307373,1.1181930303573608,1.1154489517211914,1.1179429292678833,0
2024-08-28,1.1133378744125366,1.1133378744125366,1.119444727897644,1.110864281654358,1.1169440746307373,0
2024-08-29,1.1072970628738403,1.1072970628738403,1.1143302917480469,1.1059499979019165,1.1132138967514038,0
2024-08-30,1.1071745157241821,1.1071745157241821,1.1097548007965088,1.1058276891708374,1.1072970628738403,0
2024-08-31,1.1053388118743896,1.1053388118743896,1.107419729232788,1.1047282218933105,1.1071745157241821,0
2024-09-02,1.1071745157241821,1.1071745157241821,1.108033299446106,1.1044842004776,1.1049723625183105,0
2024-09-03,1.1044842004776,1.1044842004776,1.1076650619506836,1.1037527322769165,1.1071745157241821,0
2024-09-04,1.109385371208191,1.109385371208191,1.1097548007965088,1.1030223369598389,1.1044842004776,0
2024-09-05,1.1081559658050537,1.1081559658050537,1.1122233867645264,1.1069294214248657,1.109139323234558,0
2024-09-06,1.1104941368103027,1.1104941368103027,1.1154489517211914,1.107051968574524,1.1082788705825806,0
2024-09-07,1.1088933944702148,1.1088933944702148,1.113709807395935,1.107419729232788,1.1104941368103027,0
2024-09-09,1.1044842004776,1.1044842004776,1.109385371208191,1.1038745641708374,1.109139323234558,0
2024-09-10,1.1021713018417358,1.1021713018417358,1.1057054996490479,1.1019283533096313,1.1044842004776,0
2024-09-11,1.1013215780258179,1.1013215780258179,1.1057054996490479,1.100594401359558,1.1021713018417358,0
2024-09-12,1.1043622493743896,1.1043622493743896,1.1049723625183105,1.1009578704833984,1.1014429330825806,0
2024-09-13,1.109139323234558,1.109139323234558,1.1103708744049072,1.1035091876983643,1.1041183471679688,0
2024-09-14,1.1079105138778687,1.1079105138778687,1.109385371208191,1.1076650619506836,1.109139323234558,0
2024-09-16,1.1127183437347412,1.1127183437347412,1.1138337850570679,1.1088933944702148,1.1088933944702148,0
2024-09-17,1.1127183437347412,1.1127183437347412,1.114951491355896,1.1114816665649414,1.1125946044921875,0
2024-09-18,1.1120996475219727,1.1120996475219727,1.1143302917480469,1.1112345457077026,1.1128422021865845,0
2024-09-19,1.1132138967514038,1.1132138967514038,1.11906898021698,1.107419729232788,1.1119760274887085,0
2024-09-20,1.1147029399871826,1.1147029399871826,1.1184431314468384,1.1129660606384277,1.1132138967514038,0
2024-09-21,1.1165698766708374,1.1165698766708374,1.117817997932434,1.1139578819274902,1.1145787239074707,0
2024-09-23,1.1135857105255127,1.1135857105255127,1.1170687675476074,1.1087703704833984,1.1165698766708374,0
2024-09-24,1.1154489517211914,1.1154489517211914,1.1165698766708374,1.1106175184249878,1.1138337850570679,0
2024-09-25,1.1174432039260864,1.1174432039260864,1.1215791702270508,1.114951491355896,1.1153244972229004,0
2024-09-26,1.1168192625045776,1.1168192625045776,1.1176930665969849,1.1125946044921875,1.1175681352615356,0
2024-09-27,1.1181930303573608,1.1181930303573608,1.1205737590789795,1.1128422021865845,1.1169440746307373,0
2024-09-28,1.1168192625045776,1.1168192625045776,1.118067979812622,1.114951491355896,1.118067979812622,0
2024-09-30,1.1161960363388062,1.1161960363388062,1.1212018728256226,1.1145787239074707,1.1173185110092163,0
2024-10-01,1.1079105138778687,1.1079105138778687,1.1166945695877075,1.1063170433044434,1.1163206100463867,0
2024-10-02,1.1038745641708374,1.1038745641708374,1.1085245609283447,1.1038745641708374,1.108033299446106,0
2024-10-03,1.1021713018417358,1.1021713018417358,1.1057054996490479,1.1012003421783447,1.1038745641708374,0
2024-10-04,1.0972130298614502,1.0972130298614502,1.1042402982711792,1.0962508916854858,1.1020498275756836,0
2024-10-05,1.0972130298614502,1.0972130298614502,1.098056435585022,1.0954102277755737,1.0972130298614502,0
2024-10-07,1.0978153944015503,1.0978153944015503,1.0987803936004639,1.0958904027938843,1.0973334312438965,0
2024-10-08,1.0974539518356323,1.0974539518356323,1.0999890565872192,1.0968520641326904,1.0978153944015503,0
2024-10-09,1.09505033493042,1.09505033493042,1.098659634590149,1.0944511890411377,1.0973334312438965,0
2024-10-10,1.0925379991531372,1.0925379991531372,1.0958904027938843,1.0918222665786743,1.09505033493042,0
2024-10-11,1.0945708751678467,1.0945708751678467,1.095650315284729,1.0903936624526978,1.0926573276519775,0
2024-10-12,1.0940918922424316,1.0940918922424316,1.0955302715301514,1.0934937000274658,1.0945708751678467,0
2024-10-14,1.0917030572891235,1.0917030572891235,1.0939722061157227,1.090869426727295,1.0930156707763672,0
2024-10-15,1.0906314849853516,1.0906314849853516,1.091941475868225,1.0888501405715942,1.0918222665786743,0
2024-10-16,1.0882576704025269,1.0882576704025269,1.0909883975982666,1.0875475406646729,1.0905125141143799,0
2024-10-17,1.0830715894699097,1.0830715894699097,1.0882576704025269,1.081548810005188,1.088139295578003,0
2024-10-18,1.0860122442245483,1.0860122442245483,1.0866022109985352,1.08236825466156,1.0830715894699097,0
2024-10-19,1.08695650100708,1.08695650100708,1.087311029434204,1.0855406522750854,1.086130142211914,0
2024-10-21,1.0837758779525757,1.0837758779525757,1.087311029434204,1.0836584568023682,1.0871928930282593,0
2024-10-22,1.0813149213790894,1.0813149213790894,1.0840108394622803,1.0803803205490112,1.0837758779525757,0
2024-10-23,1.077818512916565,1.077818512916565,1.0817828178405762,1.0765421390533447,1.08119797706604,0
2024-10-24,1.0801469087600708,1.0801469087600708,1.0813149213790894,1.0770059823989868,1.077702283859253,0
2024-10-25,1.0834236145019531,1.0834236145019531,1.0842459201812744,1.07991361618042,1.0800302028656006,0
2024-10-26,1.080263614654541,1.080263614654541,1.0837758779525757,1.079563856124878,1.0833063125610352,0
2024-10-28,1.0827198028564453,1.0827198028564453,1.0829542875289917,1.078515887260437,1.07991361618042,0
2024-10-29,1.0803803205490112,1.0803803205490112,1.0829542875289917,1.0772379636764526,1.082602620124817,0
2024-10-30,1.0851871967315674,1.0851871967315674,1.0860122442245483,1.0788650512695312,1.080263614654541,0
2024-10-31,1.0868383646011353,1.0868383646011353,1.0890873670578003,1.084481120109558,1.0850694179534912,0
2024-11-01,1.0857763290405273,1.0857763290405273,1.0907504558563232,1.0850694179534912,1.0863661766052246,0
2024-11-02,1.0843634605407715,1.0843634605407715,1.086130142211914,1.0834236145019531,1.0857763290405273,0
2024-11-04,1.0903936624526978,1.0903936624526978,1.0917030572891235,1.087311029434204,1.0875475406646729,0
2024-11-05,1.0907504558563232,1.0907504558563232,1.0913456678390503,1.0875475406646729,1.090274691581726,0
2024-11-06,1.0721560716629028,1.0721560716629028,1.0939722061157227,1.0686043500900269,1.0899182558059692,0
2024-11-07,1.08119797706604,1.08119797706604,1.0818997621536255,1.0715816020965576,1.0728462934494019,0
2024-11-08,1.075384497642517,1.075384497642517,1.0829542875289917,1.074806571006775,1.0810810327529907,0
2024-11-09,1.0723860263824463,1.0723860263824463,1.0755001306533813,1.0690613985061646,1.0751532316207886,0
2024-11-11,1.0645092725753784,1.0645092725753784,1.0730764865875244,1.0639430284500122,1.0715816020965576,0
2024-11-12,1.0622477531433105,1.0622477531433105,1.0667804479599,1.060895323753357,1.0649627447128296,0
2024-11-13,1.0587612390518188,1.0587612390518188,1.0654165744781494,1.0583131313323975,1.062022089958191,0
2024-11-14,1.0555204153060913,1.0555204153060913,1.0595465898513794,1.0503098964691162,1.0590976476669312,0
2024-11-15,1.053629755973816,1.053629755973816,1.0590976476669312,1.0515247583389282,1.0558546781539917,0
2024-11-16,1.0542962551116943,1.0542962551116943,1.0561892986297607,1.0520778894424438,1.0532968044281006,0
2024-11-18,1.0570825338363647,1.0570825338363647,1.0576413869857788,1.0534077882766724,1.0539628267288208,0
2024-11-19,1.057753324508667,1.057753324508667,1.0610079765319824,1.0529640913009644,1.0570825338363647,0
2024-11-20,1.0530749559402466,1.0530749559402466,1.0612331628799438,1.0527424812316895,1.0574177503585815,0
2024-11-21,1.0535187721252441,1.0535187721252441,1.0557432174682617,1.0510826110839844,1.0529640913009644,0
2024-11-22,1.0407993793487549,1.0407993793487549,1.0545185804367065,1.0342330932617188,1.053851842880249,0
2024-11-23,1.042209506034851,1.042209506034851,1.0427528619766235,1.0395010709762573,1.0407993793487549,0
2024-11-25,1.0510826110839844,1.0510826110839844,1.0532968044281006,1.045259714126587,1.0481081008911133,0
2024-11-26,1.0504201650619507,1.0504201650619507,1.0547411441802979,1.043079137802124,1.0510826110839844,0
2024-11-27,1.0560777187347412,1.0560777187347412,1.0578652620315552,1.0460251569747925,1.0509721040725708,0
2024-11-28,1.0549635887145996,1.0549635887145996,1.0589854717254639,1.0530749559402466,1.0556317567825317,0
2024-11-29,1.0557432174682617,1.0557432174682617,1.0597710609436035,1.0546298027038574,1.0551862716674805,0
2024-11-30,1.0580891370773315,1.0580891370773315,1.0590976476669312,1.0545185804367065,1.0555204153060913,0
2024-12-02,1.0475592613220215,1.0475592613220215,1.0547411441802979,1.0475592613220215,1.0547411441802979,0
2024-12-03,1.052188515663147,1.052188515663147,1.0532968044281006,1.046462893486023,1.047998309135437,0
2024-12-04,1.0498688220977783,1.0498688220977783,1.053629755973816,1.0476689338684082,1.051745891571045,0
2024-12-05,1.0578652620315552,1.0578652620315552,1.0590976476669312,1.0508617162704468,1.051745891571045,0
2024-12-06,1.0580891370773315,1.0580891370773315,1.062925100326538,1.0555204153060913,1.057753324508667,0
2024-12-07,1.0566357374191284,1.0566357374191284,1.0575296878814697,1.0545185804367065,1.057305932044983,0
2024-12-09,1.0583131313323975,1.0583131313323975,1.0587612390518188,1.0535187721252441,1.056859016418457,0
2024-12-10,1.052520751953125,1.052520751953125,1.0596587657928467,1.0519671440124512,1.0580891370773315,0
2024-12-11,1.0503098964691162,1.0503098964691162,1.054185152053833,1.0489877462387085,1.0526316165924072,0
2024-12-12,1.051856517791748,1.051856517791748,1.0532968044281006,1.0476689338684082,1.0505305528640747,0
2024-12-13,1.049428105354309,1.049428105354309,1.0524100065231323,1.0456969738006592,1.0520778894424438,0
2024-12-14,1.0504201650619507,1.0504201650619507,1.0507513284683228,1.0485477447509766,1.0490977764129639,0
2024-12-16,1.048657774925232,1.048657774925232,1.052520751953125,1.047998309135437,1.051193118095398,0
2024-12-17,1.0504201650619507,1.0504201650619507,1.0534077882766724,1.048218011856079,1.048657774925232,0
2024-12-18,1.0497585535049438,1.0497585535049438,1.051745891571045,1.0485477447509766,1.0508617162704468,0
2024-12-19,1.039933443069458,1.039933443069458,1.0499789714813232,1.0347682237625122,1.0497585535049438,0
2024-12-20,1.039933443069458,1.039933443069458,1.0421009063720703,1.0347682237625122,1.039933443069458,0
2024-12-21,1.0434056520462036,1.0434056520462036,1.0449320077896118,1.0393929481506348,1.0396090745925903,0
2024-12-23,1.0395010709762573,1.0395010709762573,1.0448229312896729,1.0389610528945923,1.0437324047088623,0
2024-12-24,1.0406910181045532,1.0406910181045532,1.0419923067092896,1.0387451648712158,1.0395010709762573,0
2024-12-25,1.0410159826278687,1.0410159826278687,1.041775107383728,1.0386372804641724,1.0409077405929565,0
2024-12-26,1.0405826568603516,1.0405826568603516,1.0414496660232544,1.0393929481506348,1.0406910181045532,0
2024-12-27,1.0428615808486938,1.0428615808486938,1.0446046590805054,1.0401498079299927,1.0402579307556152,0
2024-12-28,1.0424268245697021,1.0424268245697021,1.0438413619995117,1.041775107383728,1.0427528619766235,0
2024-12-30,1.0407993793487549,1.0407993793487549,1.0460251569747925,1.0387451648712158,1.0432968139648438,0
2024-12-31,1.0379904508590698,1.0379904508590698,1.0427528619766235,1.0377750396728516,1.0406910181045532,0
2025-01-01,1.0351966619491577,1.0351966619491577,1.0389610528945923,1.0346611738204956,1.0377750396728516,0
2025-01-02,1.0306090116500854,1.0306090116500854,1.0377750396728516,1.0305029153823853,1.0355182886123657,0
2025-01-03,1.0305029153823853,1.0305029153823853,1.0311404466629028,1.0237510204315186,1.0307153463363647,0
2025-01-04,1.0312467813491821,1.0312467813491821,1.0312467813491821,1.0276435613632202,1.0295480489730835,0
2025-01-06,1.0395010709762573,1.0395010709762573,1.0437324047088623,1.029866099357605,1.0307153463363647,0
2025-01-07,1.0396090745925903,1.0396090745925903,1.043623447418213,1.037451982498169,1.0400415658950806,0
2025-01-08,1.0293360948562622,1.0293360948562622,1.0382059812545776,1.0278549194335938,1.037882685661316,0
2025-01-09,1.0311404466629028,1.0311404466629028,1.0327378511428833,1.0288065671920776,1.0296540260314941,0
2025-01-10,1.0256409645080566,1.0256409645080566,1.0314594507217407,1.02228581905365,1.0310341119766235,0
2025-01-11,1.024800181388855,1.024800181388855,1.0276435613632202,1.0232272148132324,1.0249052047729492,0
2025-01-13,1.0211374759674072,1.0211374759674072,1.0252203941345215,1.0182262659072876,1.0246951580047607,0
2025-01-14,1.0272213220596313,1.0272213220596313,1.0278549194335938,1.0194718837738037,1.0209290981292725,0
2025-01-15,1.0330578088760376,1.0330578088760376,1.0351966619491577,1.0265886783599854,1.0274324417114258,0
2025-01-16,1.0281718969345093,1.0281718969345093,1.033271312713623,1.0266940593719482,1.0323113203048706,0
2025-01-17,1.0300782918930054,1.0300782918930054,1.0317788124084473,1.0269049406051636,1.0280661582946777,0
2025-01-18,1.0274324417114258,1.0274324417114258,1.0329511165618896,1.0272213220596313,1.0299721956253052,0
2025-01-20,1.0418837070465088,1.0418837070465088,1.043079137802124,1.0281718969345093,1.028489112854004,0
2025-01-21,1.0388531684875488,1.0388531684875488,1.043623447418213,1.034554123878479,1.041775107383728,0
2025-01-22,1.0428615808486938,1.0428615808486938,1.0459157228469849,1.038421630859375,1.0389610528945923,0
2025-01-23,1.0411244630813599,1.0411244630813599,1.0426441431045532,1.0393929481506348,1.0424268245697021,0
2025-01-24,1.0492078065872192,1.0492078065872192,1.051745891571045,1.0388531684875488,1.0411244630813599,0
2025-01-25,1.0493179559707642,1.0493179559707642,1.0522992610931396,1.0490977764129639,1.049428105354309,0
2025-01-27,1.051193118095398,1.051193118095398,1.0535187721252441,1.0456969738006592,1.047120451927185,0
2025-01-28,1.0434056520462036,1.0434056520462036,1.051193118095398,1.041775107383728,1.051193118095398,0
2025-01-29,1.0402579307556152,1.0402579307556152,1.0446046590805054,1.0386372804641724,1.043623447418213,0
2025-01-30,1.0431879758834839,1.0431879758834839,1.0466820001602173,1.0392849445343018,1.0403661727905273,0
2025-01-31,1.0371291637420654,1.0371291637420654,1.0441683530807495,1.0369141101837158,1.0432968139648438,0
2025-02-01,1.0362694263458252,1.0362694263458252,1.043514609336853,1.0354111194610596,1.0370217561721802,0
2025-02-03,1.025430679321289,1.025430679321289,1.0288065671920776,1.0215548276901245,1.0246951580047607,0
2025-02-04,1.0362694263458252,1.0362694263458252,1.036591649055481,1.024800181388855,1.024800181388855,0
2025-02-05,1.0419923067092896,1.0419923067092896,1.0434056520462036,1.03616201877594,1.037882685661316,0
2025-02-06,1.0364842414855957,1.0364842414855957,1.0432968139648438,1.0357327461242676,1.043079137802124,0
2025-02-07,1.0388531684875488,1.0388531684875488,1.0402579307556152,1.0357327461242676,1.0364842414855957,0
2025-02-08,1.0328444242477417,1.0328444242477417,1.0388531684875488,1.0310341119766235,1.0382059812545776,0
2025-02-10,1.0313531160354614,1.0313531160354614,1.0338054895401,1.0301843881607056,1.0312467813491821,0
2025-02-11,1.0335917472839355,1.0335917472839355,1.0339123010635376,1.0295480489730835,1.0314594507217407,0
2025-02-12,1.0351966619491577,1.0351966619491577,1.0387451648712158,1.0320981740951538,1.0335917472839355,0
2025-02-13,1.0401498079299927,1.0401498079299927,1.0441683530807495,1.0342330932617188,1.0351966619491577,0
2025-02-14,1.0509721040725708,1.0509721040725708,1.0516352653503418,1.0383137464523315,1.0403661727905273,0
2025-02-15,1.049538254737854,1.049538254737854,1.0515247583389282,1.0492078065872192,1.051193118095398,0
2025-02-17,1.048218011856079,1.048218011856079,1.0508617162704468,1.0470107793807983,1.0490977764129639,0
2025-02-18,1.045369029045105,1.045369029045105,1.0493179559707642,1.0444954633712769,1.0481081008911133,0
2025-02-19,1.043623447418213,1.043623447418213,1.047120451927185,1.042209506034851,1.0456969738006592,0
2025-02-20,1.0449320077896118,1.0449320077896118,1.0461344718933105,1.0403661727905273,1.0437324047088623,0
2025-02-21,1.0484378337860107,1.0484378337860107,1.0507513284683228,1.0444954633712769,1.0447137355804443,0
2025-02-22,1.0462440252304077,1.0462440252304077,1.048657774925232,1.045259714126587,1.0484378337860107,0
2025-02-24,1.0462440252304077,1.0462440252304077,1.0530749559402466,1.0455876588821411,1.0476689338684082,0
2025-02-25,1.0505305528640747,1.0505305528640747,1.051193118095398,1.0460251569747925,1.0463534593582153,0
2025-02-26,1.0492078065872192,1.0492078065872192,1.0527424812316895,1.0477787256240845,1.0508617162704468,0
2025-02-27,1.042209506034851,1.042209506034851,1.0527424812316895,1.0418837070465088,1.0492078065872192,0
2025-02-28,1.0412328243255615,1.0412328243255615,1.0429704189300537,1.0383137464523315,1.0424268245697021,0
2025-03-01,1.0380982160568237,1.0380982160568237,1.0423181056976318,1.0362694263458252,1.0412328243255615,0
2025-03-03,1.0485477447509766,1.0485477447509766,1.0492078065872192,1.0392849445343018,1.0412328243255615,0
2025-03-04,1.0524100065231323,1.0524100065231323,1.0561892986297607,1.047120451927185,1.049538254737854,0
2025-03-05,1.0772379636764526,1.0772379636764526,1.077702283859253,1.0501995086669922,1.0519671440124512,0
2025-03-06,1.0841283798217773,1.0841283798217773,1.0842459201812744,1.0744600296020508,1.0758472681045532,0
2025-03-07,1.0857763290405273,1.0857763290405273,1.0889687538146973,1.0771219730377197,1.084481120109558,0
2025-03-08,1.0834236145019531,1.0834236145019531,1.0887316465377808,1.0829542875289917,1.086130142211914,0
2025-03-10,1.0847163200378418,1.0847163200378418,1.0875475406646729,1.0808473825454712,1.0862481594085693,0
2025-03-11,1.0921800136566162,1.0921800136566162,1.0932546854019165,1.0821340084075928,1.0849517583847046,0
2025-03-12,1.0914647579193115,1.0914647579193115,1.09505033493042,1.088020920753479,1.0921800136566162,0
2025-03-13,1.087074637413025,1.087074637413025,1.0930156707763672,1.082602620124817,1.0915838479995728,0
2025-03-14,1.088020920753479,1.088020920753479,1.0913456678390503,1.0834236145019531,1.0868383646011353,0
2025-03-15,1.088139295578003,1.088139295578003,1.0893245935440063,1.08695650100708,1.087902545928955,0
2025-03-17,1.091941475868225,1.091941475868225,1.0920606851577759,1.087311029434204,1.0883761644363403,0
2025-03-18,1.0915838479995728,1.0915838479995728,1.0957703590393066,1.089680790901184,1.0920606851577759,0
2025-03-19,1.0887316465377808,1.0887316465377808,1.0954102277755737,1.088020920753479,1.0918222665786743,0
2025-03-20,1.0833063125610352,1.0833063125610352,1.0920606851577759,1.0820168256759644,1.0888501405715942,0
2025-03-21,1.0827198028564453,1.0827198028564453,1.0863661766052246,1.0821340084075928,1.0830715894699097,0
2025-03-22,1.0821340084075928,1.0821340084075928,1.0831888914108276,1.0804970264434814,1.0829542875289917,0
2025-03-24,1.0801469087600708,1.0801469087600708,1.0860122442245483,1.0794472694396973,1.0837758779525757,0
2025-03-25,1.0816657543182373,1.0816657543182373,1.0833063125610352,1.0781670808792114,1.080263614654541,0
2025-03-26,1.0793308019638062,1.0793308019638062,1.0822510719299316,1.0771219730377197,1.081548810005188,0
2025-03-27,1.079097867012024,1.079097867012024,1.0800302028656006,1.0736525058746338,1.0794472694396973,0
2025-03-28,1.082602620124817,1.082602620124817,1.0834236145019531,1.0768898725509644,1.0793308019638062,0
2025-03-29,1.0830715894699097,1.0830715894699097,1.0847163200378418,1.081548810005188,1.0828369855880737,0
2025-03-31,1.0807305574417114,1.0807305574417114,1.0850694179534912,1.0787487030029297,1.08236825466156,0
2025-04-01,1.0813149213790894,1.0813149213790894,1.0833063125610352,1.0781670808792114,1.0803803205490112,0
2025-04-02,1.0860122442245483,1.0860122442245483,1.0862481594085693,1.078515887260437,1.0810810327529907,0
2025-04-03,1.1122233867645264,1.1122233867645264,1.1138337850570679,1.0810810327529907,1.086130142211914,0
2025-04-04,1.0991426706314087,1.0991426706314087,1.1120996475219727,1.0964912176132202,1.1120996475219727,0
2025-04-05,1.0962508916854858,1.0962508916854858,1.1019283533096313,1.0928961038589478,1.0989010334014893,0
2025-04-07,1.0928961038589478,1.0928961038589478,1.1048502922058105,1.0922993421554565,1.098538875579834,0
2025-04-08,1.0913456678390503,1.0913456678390503,1.0993843078613281,1.089561939239502,1.0920606851577759,0
2025-04-09,1.1042402982711792,1.1042402982711792,1.1096316576004028,1.0900371074676514,1.0913456678390503,0
2025-04-10,1.1185681819915771,1.1185681819915771,1.1185681819915771,1.0924185514450073,1.1041183471679688,0
2025-04-11,1.1345586776733398,1.1345586776733398,1.147315263748169,1.1158223152160645,1.117817997932434,0
2025-04-12,1.1363636255264282,1.1363636255264282,1.1366219520568848,1.1282861232757568,1.1346874237060547,0
2025-04-14,1.1370097398757935,1.1370097398757935,1.1424654722213745,1.1300712823867798,1.1341726779937744,0
2025-04-15,1.133144497871399,1.133144497871399,1.1384334564208984,1.1289230585098267,1.1373976469039917,0
2025-04-16,1.1385631561279297,1.1385631561279297,1.1394712924957275,1.126887559890747,1.1330161094665527,0
2025-04-17,1.1352026462554932,1.1352026462554932,1.1415525674819946,1.134429931640625,1.1385631561279297,0
2025-04-18,1.1399909257888794,1.1399909257888794,1.1399909257888794,1.134429931640625,1.1353315114974976,0
2025-04-19,1.1396011114120483,1.1396011114120483,1.1401208639144897,1.1390818357467651,1.1397310495376587,0
2025-04-21,1.1500862836837769,1.1500862836837769,1.1575413942337036,1.1437721252441406,1.1437721252441406,0
2025-04-22,1.1481056213378906,1.1481056213378906,1.155001163482666,1.1461317539215088,1.1498217582702637,0
2025-04-23,1.1353315114974976,1.1353315114974976,1.1487650871276855,1.1310937404632568,1.1481056213378906,0
2025-04-24,1.1375269889831543,1.1375269889831543,1.1396011114120483,1.1310937404632568,1.1361054182052612,0
2025-04-25,1.1371389627456665,1.1371389627456665,1.1401208639144897,1.1321182250976562,1.1373976469039917,0
2025-04-26,1.1368803977966309,1.1368803977966309,1.1390818357467651,1.1361054182052612,1.1371389627456665,0
2025-04-28,1.1383039951324463,1.1383039951324463,1.1406410932540894,1.133529782295227,1.1353315114974976,0
2025-04-29,1.1384334564208984,1.1384334564208984,1.1428571939468384,1.1375269889831543,1.138044834136963,0
2025-04-30,1.1370097398757935,1.1370097398757935,1.1420739889144897,1.1354604959487915,1.1386927366256714,0
2025-05-01,1.1285407543182373,1.1285407543182373,1.1377859115600586,1.1275228261947632,1.1375269889831543,0
2025-05-02,1.137268304824829,1.137268304824829,1.1383039951324463,1.1270145177841187,1.128668189048767,0
2025-05-03,1.1303266286849976,1.1303266286849976,1.1371389627456665,1.1296881437301636,1.1370097398757935,0
2025-05-05,1.1341726779937744,1.1341726779937744,1.1367511749267578,1.1305822134017944,1.1308379173278809,0
2025-05-06,1.1346874237060547,1.1346874237060547,1.1367511749267578,1.1282861232757568,1.1343011856079102,0
2025-05-07,1.1368803977966309,1.1368803977966309,1.1383039951324463,1.1328877210617065,1.1343011856079102,0
2025-05-08,1.1282861232757568,1.1282861232757568,1.1371389627456665,1.1275228261947632,1.1371389627456665,0
2025-05-09,1.127268671989441,1.127268671989441,1.129433035850525,1.1200717687606812,1.1281588077545166,0
2025-05-10,1.124985933303833,1.124985933303833,1.1277772188186646,1.124985933303833,1.127268671989441,0
2025-05-12,1.1114816665649414,1.1114816665649414,1.12447988986969,1.1075423955917358,1.12296462059021,0
2025-05-13,1.1165698766708374,1.1165698766708374,1.1166945695877075,1.107051968574524,1.1113580465316772,0
2025-05-14,1.1214534044265747,1.1214534044265747,1.1267606019973755,1.116071343421936,1.1164453029632568,0
2025-05-15,1.118943691253662,1.118943691253662,1.1230907440185547,1.1168192625045776,1.1215791702270508,0
2025-05-16,1.1156978607177734,1.1156978607177734,1.1222084760665894,1.1155734062194824,1.11906898021698,0
2025-05-17,1.1166945695877075,1.1166945695877075,1.1169440746307373,1.1134617328643799,1.1158223152160645,0
